open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2018-05-06 03:42:00,0.91002000,0.91061000,0.91002000,0.91061000,5161.92000000,2018-05-06 03:42:59.999,4697.83295980,8,646.97000000,589.13735170,0
2018-05-06 03:43:00,0.91229000,0.91229000,0.91063000,0.91229000,175.22000000,2018-05-06 03:43:59.999,159.84986020,4,174.26000000,158.97565540,0
2018-05-06 03:44:00,0.91066000,0.91066000,0.91066000,0.91066000,2000.00000000,2018-05-06 03:44:59.999,1821.32000000,2,0.00000000,0.00000000,0
2018-05-06 03:45:00,0.91199000,0.91205000,0.91080000,0.91080000,460.13000000,2018-05-06 03:45:59.999,419.17778670,5,75.00000000,68.40138270,0
2018-05-06 03:46:00,0.91080000,0.91203000,0.91066000,0.91066000,11559.71000000,2018-05-06 03:46:59.999,10528.66751450,15,169.85000000,154.83424950,0
2018-05-06 03:47:00,0.91066000,0.91066000,0.91066000,0.91066000,3131.51000000,2018-05-06 03:47:59.999,2851.74089660,7,0.00000000,0.00000000,0
2018-05-06 03:48:00,0.91066000,0.91066000,0.91066000,0.91066000,8596.69000000,2018-05-06 03:48:59.999,7828.66171540,10,0.00000000,0.00000000,0
2018-05-06 03:49:00,0.91061000,0.91066000,0.91061000,0.91066000,5058.53000000,2018-05-06 03:49:59.999,4606.57105080,9,910.18000000,828.86451880,0
2018-05-06 03:50:00,0.91190000,0.91248000,0.91190000,0.91248000,7835.11000000,2018-05-06 03:50:59.999,7145.79579610,12,6974.11000000,6360.64989610,0
2018-05-06 03:51:00,0.91190000,0.91248000,0.91190000,0.91248000,7742.63000000,2018-05-06 03:51:59.999,7064.77891920,13,7445.86000000,6794.12581120,0
2018-05-06 03:52:00,0.91200000,0.91248000,0.91066000,0.91200000,5061.85000000,2018-05-06 03:52:59.999,4613.52890540,5,292.24000000,266.61052800,0
2018-05-06 03:53:00,0.91200000,0.91200000,0.91200000,0.91200000,458.49000000,2018-05-06 03:53:59.999,418.14288000,4,218.52000000,199.29024000,0
2018-05-06 03:54:00,0.91200000,0.91240000,0.91100000,0.91240000,5104.91000000,2018-05-06 03:54:59.999,4654.21524200,9,1473.63000000,1344.53766200,0
2018-05-06 03:55:00,0.91237000,0.91237000,0.91100000,0.91237000,1704.14000000,2018-05-06 03:55:59.999,1553.64125080,8,854.14000000,779.29125080,0
2018-05-06 03:56:00,0.91200000,0.91237000,0.91200000,0.91237000,2298.99000000,2018-05-06 03:56:59.999,2096.97845420,4,2298.99000000,2096.97845420,0
2018-05-06 03:57:00,0.91199000,0.91236000,0.91199000,0.91236000,1251.63000000,2018-05-06 03:57:59.999,1141.56751680,4,1251.63000000,1141.56751680,0
2018-05-06 03:58:00,0.91235000,0.91237000,0.91070000,0.91070000,2852.17000000,2018-05-06 03:58:59.999,2599.66926500,11,1075.26000000,981.02885920,0
2018-05-06 03:59:00,0.91079000,0.91235000,0.91076000,0.91234000,2389.17000000,2018-05-06 03:59:59.999,2175.97233080,7,3.09000000,2.81915000,0
2018-05-06 04:00:00,0.91234000,0.91235000,0.91234000,0.91235000,2000.00000000,2018-05-06 04:00:59.999,1824.68825000,4,2000.00000000,1824.68825000,0
2018-05-06 04:01:00,0.91087000,0.91287000,0.91086000,0.91287000,16680.73000000,2018-05-06 04:01:59.999,15218.66240950,27,16456.39000000,15014.31828710,0
2018-05-06 04:02:00,0.91234000,0.91349000,0.91087000,0.91087000,7781.98000000,2018-05-06 04:02:59.999,7097.23188140,16,3518.00000000,3212.00642160,0
2018-05-06 04:03:00,0.91090000,0.91450000,0.91066000,0.91066000,28324.42000000,2018-05-06 04:03:59.999,25809.96549810,28,2411.10000000,2203.46061000,0
2018-05-06 04:04:00,0.91436000,0.91437000,0.91120000,0.91420000,10737.53000000,2018-05-06 04:04:59.999,9814.50953850,14,10617.50000000,9705.13820190,0
2018-05-06 04:05:00,0.91420000,0.91420000,0.91136000,0.91300000,9833.05000000,2018-05-06 04:05:59.999,8977.68018260,7,208.71000000,190.80258200,0
2018-05-06 04:06:00,0.91301000,0.91301000,0.91300000,0.91300000,20116.08000000,2018-05-06 04:06:59.999,18365.98115560,8,0.00000000,0.00000000,0
2018-05-06 04:07:00,0.91398000,0.91400000,0.91398000,0.91400000,99.18000000,2018-05-06 04:07:59.999,90.64881820,3,99.18000000,90.64881820,0
2018-05-06 04:08:00,0.91398000,0.91400000,0.91302000,0.91400000,7071.82000000,2018-05-06 04:08:59.999,6463.45274060,15,6326.53000000,5782.44842000,0
2018-05-06 04:09:00,0.91400000,0.91499000,0.91300000,0.91302000,17837.47000000,2018-05-06 04:09:59.999,16311.35520710,38,16402.05000000,15000.78588890,0
2018-05-06 04:10:00,0.91303000,0.91303000,0.91300000,0.91300000,1032.87000000,2018-05-06 04:10:59.999,943.03329680,8,236.52000000,215.94749040,0
2018-05-06 04:11:00,0.91479000,0.91500000,0.91309000,0.91500000,2475.83000000,2018-05-06 04:11:59.999,2264.65484190,19,2194.18000000,2007.48156350,0
2018-05-06 04:12:00,0.91500000,0.91600000,0.91310000,0.91332000,9222.40000000,2018-05-06 04:12:59.999,8442.99650670,22,6389.68000000,5849.41697550,0
2018-05-06 04:13:00,0.91341000,0.91611000,0.91331000,0.91346000,1433.02000000,2018-05-06 04:13:59.999,1309.76511580,13,88.41000000,80.97773040,0
2018-05-06 04:14:00,0.91354000,0.91572000,0.91353000,0.91353000,6200.01000000,2018-05-06 04:14:59.999,5664.46827660,31,281.34000000,257.45666480,0
2018-05-06 04:15:00,0.91354000,0.91355000,0.91354000,0.91354000,5919.50000000,2018-05-06 04:15:59.999,5407.71699030,13,2287.79000000,2089.98767660,0
2018-05-06 04:16:00,0.91354000,0.91550000,0.91354000,0.91355000,11775.85000000,2018-05-06 04:16:59.999,10773.40753450,14,8943.33000000,8185.76542240,0
2018-05-06 04:17:00,0.91356000,0.91499000,0.91354000,0.91499000,7933.27000000,2018-05-06 04:17:59.999,7247.99435510,16,1643.00000000,1501.56108370,0
2018-05-06 04:18:00,0.91354000,0.91356000,0.91354000,0.91354000,1456.41000000,2018-05-06 04:18:59.999,1330.49379140,9,0.00000000,0.00000000,0
2018-05-06 04:19:00,0.91354000,0.91354000,0.91301000,0.91301000,7588.10000000,2018-05-06 04:19:59.999,6929.57710210,18,250.00000000,228.36902620,0
2018-05-06 04:20:00,0.91300000,0.91302000,0.91300000,0.91300000,17568.90000000,2018-05-06 04:20:59.999,16040.56268450,14,3680.83000000,3360.63459830,0
2018-05-06 04:21:00,0.91300000,0.91301000,0.91299000,0.91300000,13814.56000000,2018-05-06 04:21:59.999,12612.68891000,17,716.26000000,653.94101000,0
2018-05-06 04:22:00,0.91300000,0.91300000,0.91066000,0.91066000,13779.49000000,2018-05-06 04:22:59.999,12559.49901130,15,558.36000000,508.53801320,0
2018-05-06 04:23:00,0.91066000,0.91120000,0.91066000,0.91120000,2350.85000000,2018-05-06 04:23:59.999,2141.25620240,6,2264.34000000,2062.42829040,0
2018-05-06 04:24:00,0.91120000,0.91146000,0.91120000,0.91120000,6576.53000000,2018-05-06 04:24:59.999,5992.53988600,12,157.38000000,143.41040600,0
2018-05-06 04:25:00,0.91120000,0.91120000,0.91120000,0.91120000,5487.27000000,2018-05-06 04:25:59.999,5000.00042400,4,4433.43000000,4039.74141600,0
2018-05-06 04:26:00,0.91120000,0.91120000,0.91003000,0.91003000,5870.74000000,2018-05-06 04:26:59.999,5343.94217320,4,1190.30000000,1084.60136000,0
2018-05-06 04:27:00,0.91003000,0.91003000,0.91003000,0.91003000,1888.40000000,2018-05-06 04:27:59.999,1718.50065200,3,0.00000000,0.00000000,0
2018-05-06 04:28:00,0.91003000,0.91003000,0.91003000,0.91003000,279.38000000,2018-05-06 04:28:59.999,254.24418140,3,0.00000000,0.00000000,0
2018-05-06 04:29:00,0.91004000,0.91119000,0.91002000,0.91002000,4286.20000000,2018-05-06 04:29:59.999,3900.96795720,19,352.39000000,321.09380730,0
2018-05-06 04:30:00,0.91002000,0.91120000,0.91002000,0.91120000,5499.94000000,2018-05-06 04:30:59.999,5010.90914280,10,4968.94000000,4527.68852280,0
2018-05-06 04:31:00,0.91002000,0.91118000,0.90940000,0.91118000,2103.55000000,2018-05-06 04:31:59.999,1914.22580140,16,24.55000000,22.36946900,0
2018-05-06 04:32:00,0.91000000,0.91000000,0.91000000,0.91000000,2115.00000000,2018-05-06 04:32:59.999,1924.65000000,5,1500.00000000,1365.00000000,0
2018-05-06 04:33:00,0.91000000,0.91120000,0.90952000,0.91089000,928.02000000,2018-05-06 04:33:59.999,844.62962100,7,819.28000000,745.72806100,0
2018-05-06 04:34:00,0.91000000,0.91500000,0.91000000,0.91014000,16712.03000000,2018-05-06 04:34:59.999,15268.21392700,26,14168.08000000,12951.10844890,0
2018-05-06 04:35:00,0.91200000,0.91200000,0.91000000,0.91000000,3132.99000000,2018-05-06 04:35:59.999,2851.39610680,9,70.91000000,64.66967880,0
2018-05-06 04:36:00,0.91001000,0.91001000,0.90951000,0.90952000,2766.50000000,2018-05-06 04:36:59.999,2517.33845550,10,0.00000000,0.00000000,0
2018-05-06 04:37:00,0.91130000,0.91131000,0.90811000,0.90952000,4264.25000000,2018-05-06 04:37:59.999,3879.31347340,16,700.00000000,637.91534750,0
2018-05-06 04:38:00,0.90832000,0.90832000,0.90827000,0.90827000,13492.62000000,2018-05-06 04:38:59.999,12255.60569840,11,4584.89000000,4164.54728480,0
2018-05-06 04:39:00,0.90810000,0.90811000,0.90757000,0.90757000,8906.99000000,2018-05-06 04:39:59.999,8088.41988850,22,0.00000000,0.00000000,0
2018-05-06 04:40:00,0.90810000,0.90810000,0.90757000,0.90757000,3584.30000000,2018-05-06 04:40:59.999,3254.85724470,14,746.68000000,678.06010800,0
2018-05-06 04:41:00,0.90760000,0.90760000,0.90720000,0.90720000,8216.15000000,2018-05-06 04:41:59.999,7454.03665190,13,0.00000000,0.00000000,0
2018-05-06 04:42:00,0.90720000,0.90720000,0.90700000,0.90700000,1518.48000000,2018-05-06 04:42:59.999,1377.45736800,6,1321.09000000,1198.42456000,0
2018-05-06 04:43:00,0.90809000,0.90990000,0.90670000,0.90990000,4318.80000000,2018-05-06 04:43:59.999,3919.35050320,16,3144.88000000,2854.82469200,0
2018-05-06 04:44:00,0.90984000,0.90984000,0.90981000,0.90981000,211.00000000,2018-05-06 04:44:59.999,191.97591000,2,211.00000000,191.97591000,0
2018-05-06 04:45:00,0.90970000,0.90989000,0.90712000,0.90974000,11275.86000000,2018-05-06 04:45:59.999,10241.98483890,40,2652.03000000,2412.58907090,0
2018-05-06 04:46:00,0.90714000,0.90970000,0.90714000,0.90966000,2341.64000000,2018-05-06 04:46:59.999,2130.06930390,7,2333.72000000,2122.88475510,0
2018-05-06 04:47:00,0.90966000,0.90966000,0.90966000,0.90966000,139.16000000,2018-05-06 04:47:59.999,126.58828560,1,139.16000000,126.58828560,0
2018-05-06 04:48:00,0.90740000,0.90740000,0.90734000,0.90734000,1342.89000000,2018-05-06 04:48:59.999,1218.50076600,7,653.29000000,592.75914800,0
2018-05-06 04:49:00,0.90730000,0.90740000,0.90687000,0.90687000,21764.93000000,2018-05-06 04:49:59.999,19741.17732220,27,7739.39000000,7020.10319850,0
2018-05-06 04:50:00,0.90687000,0.90869000,0.90687000,0.90687000,4531.80000000,2018-05-06 04:50:59.999,4109.77550620,9,12.11000000,11.00423590,0
2018-05-06 04:51:00,0.90800000,0.90800000,0.90619000,0.90619000,5619.43000000,2018-05-06 04:51:59.999,5095.68697610,31,2480.08000000,2249.25919710,0
2018-05-06 04:52:00,0.90803000,0.90900000,0.90597000,0.90883000,4942.82000000,2018-05-06 04:52:59.999,4485.87049130,21,3731.78000000,3388.61405230,0
2018-05-06 04:53:00,0.90800000,0.90800000,0.90501000,0.90501000,23670.70000000,2018-05-06 04:53:59.999,21426.44349640,37,1216.58000000,1102.12501120,0
2018-05-06 04:54:00,0.90501000,0.90501000,0.90300000,0.90499000,12902.74000000,2018-05-06 04:54:59.999,11671.01137100,47,2834.15000000,2564.29729800,0
2018-05-06 04:55:00,0.90495000,0.90499000,0.90495000,0.90499000,184.50000000,2018-05-06 04:55:59.999,166.96688260,5,184.50000000,166.96688260,0
2018-05-06 04:56:00,0.90383000,0.90383000,0.90302000,0.90302000,1448.38000000,2018-05-06 04:56:59.999,1308.68429540,7,501.65000000,453.40631950,0
2018-05-06 04:57:00,0.90300000,0.90300000,0.90279000,0.90300000,16912.02000000,2018-05-06 04:57:59.999,15270.37066740,64,5529.60000000,4993.21917480,0
2018-05-06 04:58:00,0.90285000,0.90299000,0.90285000,0.90299000,11541.01000000,2018-05-06 04:58:59.999,10419.88101170,12,10860.61000000,9805.57506770,0
2018-05-06 04:59:00,0.90299000,0.90299000,0.90285000,0.90285000,16261.65000000,2018-05-06 04:59:59.999,14682.42995800,17,8876.55000000,8014.57081000,0
2018-05-06 05:00:00,0.90285000,0.90299000,0.90280000,0.90299000,18082.54000000,2018-05-06 05:00:59.999,16328.03693930,17,17982.54000000,16237.75693930,0
2018-05-06 05:01:00,0.90292000,0.90499000,0.90200000,0.90312000,30554.65000000,2018-05-06 05:01:59.999,27570.97984160,28,18514.07000000,16701.53668960,0
2018-05-06 05:02:00,0.90312000,0.90312000,0.90150000,0.90311000,3082.32000000,2018-05-06 05:02:59.999,2779.51777550,12,138.74000000,125.29765060,0
2018-05-06 05:03:00,0.90181000,0.90311000,0.90150000,0.90310000,14288.51000000,2018-05-06 05:03:59.999,12882.01692080,13,633.48000000,572.00344950,0
2018-05-06 05:04:00,0.90310000,0.90500000,0.90050000,0.90096000,80091.72000000,2018-05-06 05:04:59.999,72194.95786770,88,14021.36000000,12666.72567010,0
2018-05-06 05:05:00,0.90050000,0.90105000,0.89906000,0.90000000,99392.78000000,2018-05-06 05:05:59.999,89470.42193290,189,2468.42000000,2223.02583070,0
2018-05-06 05:06:00,0.90000000,0.90000000,0.89450000,0.89612000,116689.66000000,2018-05-06 05:06:59.999,104544.28622950,140,5843.97000000,5235.72095610,0
2018-05-06 05:07:00,0.89612000,0.89890000,0.89452000,0.89890000,26580.51000000,2018-05-06 05:07:59.999,23831.50600470,47,17183.43000000,15425.31623280,0
2018-05-06 05:08:00,0.89901000,0.89901000,0.89890000,0.89901000,34408.21000000,2018-05-06 05:08:59.999,30933.28291480,48,34026.78000000,30590.41548780,0
2018-05-06 05:09:00,0.89901000,0.90000000,0.89901000,0.89990000,7506.44000000,2018-05-06 05:09:59.999,6749.33612970,27,5713.68000000,5136.99554250,0
2018-05-06 05:10:00,0.89990000,0.89990000,0.89902000,0.89990000,890.41000000,2018-05-06 05:10:59.999,801.01013340,7,583.79000000,525.35262100,0
2018-05-06 05:11:00,0.89902000,0.89977000,0.89778000,0.89977000,2826.32000000,2018-05-06 05:11:59.999,2538.09324610,14,70.17000000,63.13686090,0
2018-05-06 05:12:00,0.89961000,0.89961000,0.89793000,0.89793000,835.89000000,2018-05-06 05:12:59.999,750.87284450,8,181.05000000,162.83377110,0
2018-05-06 05:13:00,0.89779000,0.89977000,0.89778000,0.89976000,5560.83000000,2018-05-06 05:13:59.999,4995.92653610,13,5432.33000000,4880.56180610,0
2018-05-06 05:14:00,0.89807000,0.89807000,0.89700000,0.89701000,23526.82000000,2018-05-06 05:14:59.999,21106.68571480,22,5251.06000000,4711.76704170,0
2018-05-06 05:15:00,0.89778000,0.89778000,0.89633000,0.89700000,27569.58000000,2018-05-06 05:15:59.999,24730.12034990,32,7599.10000000,6817.04413260,0
2018-05-06 05:16:00,0.89633000,0.89700000,0.89500000,0.89500000,7849.97000000,2018-05-06 05:16:59.999,7033.90606680,27,5177.20000000,4640.50581640,0
2018-05-06 05:17:00,0.89633000,0.89688000,0.89452000,0.89452000,7270.16000000,2018-05-06 05:17:59.999,6506.75324900,18,4834.65000000,4327.05100800,0
2018-05-06 05:18:00,0.89452000,0.89499000,0.89001000,0.89430000,84726.19000000,2018-05-06 05:18:59.999,75553.64317980,108,16117.51000000,14375.67002890,0
2018-05-06 05:19:00,0.89430000,0.89430000,0.88600000,0.89225000,171754.80000000,2018-05-06 05:19:59.999,152747.05741290,175,40138.63000000,35745.84058940,0
2018-05-06 05:20:00,0.89224000,0.89248000,0.89221000,0.89247000,12273.17000000,2018-05-06 05:20:59.999,10951.95127770,23,12273.17000000,10951.95127770,0
2018-05-06 05:21:00,0.89246000,0.89247000,0.89111000,0.89112000,27935.16000000,2018-05-06 05:21:59.999,24928.59141330,32,26836.83000000,23948.99731140,0
2018-05-06 05:22:00,0.89112000,0.89248000,0.89112000,0.89129000,55800.76000000,2018-05-06 05:22:59.999,49738.71617150,35,53441.99000000,47636.35288300,0
2018-05-06 05:23:00,0.89309000,0.89309000,0.89150000,0.89247000,5146.54000000,2018-05-06 05:23:59.999,4593.21890830,19,1366.42000000,1219.58940300,0
2018-05-06 05:24:00,0.89318000,0.89422000,0.89248000,0.89249000,11044.63000000,2018-05-06 05:24:59.999,9861.60186060,30,2916.70000000,2604.62392310,0
2018-05-06 05:25:00,0.89249000,0.89420000,0.89248000,0.89254000,11449.10000000,2018-05-06 05:25:59.999,10221.19517500,57,9571.38000000,8544.55285900,0
2018-05-06 05:26:00,0.89255000,0.89398000,0.89255000,0.89255000,8674.64000000,2018-05-06 05:26:59.999,7742.90353710,12,247.24000000,221.02576550,0
2018-05-06 05:27:00,0.89257000,0.89261000,0.89257000,0.89261000,608.76000000,2018-05-06 05:27:59.999,543.36222360,8,0.00000000,0.00000000,0
2018-05-06 05:28:00,0.89392000,0.89392000,0.89259000,0.89387000,6587.45000000,2018-05-06 05:28:59.999,5880.04986030,17,78.30000000,69.99218180,0
2018-05-06 05:29:00,0.89259000,0.89349000,0.89255000,0.89255000,27714.33000000,2018-05-06 05:29:59.999,24736.61680410,19,9.53000000,8.51495970,0
2018-05-06 05:30:00,0.89256000,0.89350000,0.89256000,0.89258000,8660.22000000,2018-05-06 05:30:59.999,7730.53197870,22,7463.22000000,6662.13131870,0
2018-05-06 05:31:00,0.89388000,0.89389000,0.89388000,0.89388000,5515.06000000,2018-05-06 05:31:59.999,4929.80283920,16,217.64000000,194.54504960,0
2018-05-06 05:32:00,0.89388000,0.89389000,0.89388000,0.89388000,5429.28000000,2018-05-06 05:32:59.999,4853.12958230,14,477.59000000,426.91292510,0
2018-05-06 05:33:00,0.89388000,0.89499000,0.89388000,0.89400000,35857.38000000,2018-05-06 05:33:59.999,32056.99360640,45,30819.38000000,27553.28177800,0
2018-05-06 05:34:00,0.89499000,0.89499000,0.89388000,0.89400000,4942.59000000,2018-05-06 05:34:59.999,4418.69573900,31,273.48000000,244.52081010,0
2018-05-06 05:35:00,0.89499000,0.89500000,0.89498000,0.89498000,1140.11000000,2018-05-06 05:35:59.999,1020.38765910,7,257.15000000,230.14728870,0
2018-05-06 05:36:00,0.89400000,0.89400000,0.89309000,0.89400000,458.61000000,2018-05-06 05:36:59.999,409.71613180,5,2.01000000,1.79694000,0
2018-05-06 05:37:00,0.89400000,0.89699000,0.89400000,0.89698000,4466.61000000,2018-05-06 05:37:59.999,3998.44256320,18,3135.25000000,2808.20672320,0
2018-05-06 05:38:00,0.89453000,0.89665000,0.89453000,0.89453000,383.45000000,2018-05-06 05:38:59.999,343.62401670,6,297.82000000,267.02541280,0
2018-05-06 05:39:00,0.89649000,0.89649000,0.89309000,0.89448000,28978.29000000,2018-05-06 05:39:59.999,25883.33944340,24,347.88000000,311.18641260,0
2018-05-06 05:40:00,0.89310000,0.89448000,0.89310000,0.89444000,7207.97000000,2018-05-06 05:40:59.999,6445.35872060,20,749.29000000,670.14903960,0
2018-05-06 05:41:00,0.89443000,0.89443000,0.89310000,0.89310000,2746.34000000,2018-05-06 05:41:59.999,2455.61708400,6,1770.32000000,1583.42731760,0
2018-05-06 05:42:00,0.89309000,0.89309000,0.89099000,0.89100000,22958.80000000,2018-05-06 05:42:59.999,20481.97459350,38,4802.17000000,4278.81996100,0
2018-05-06 05:43:00,0.89100000,0.89100000,0.89050000,0.89050000,7771.97000000,2018-05-06 05:43:59.999,6920.99067000,27,102.77000000,91.56807000,0
2018-05-06 05:44:00,0.89050000,0.89050000,0.88900000,0.88942000,10759.63000000,2018-05-06 05:44:59.999,9573.27725680,29,652.99000000,580.81767610,0
2018-05-06 05:45:00,0.88900000,0.88942000,0.88900000,0.88938000,41307.39000000,2018-05-06 05:45:59.999,36722.31340280,9,71.09000000,63.22651860,0
2018-05-06 05:46:00,0.88938000,0.88942000,0.88938000,0.88938000,11941.09000000,2018-05-06 05:46:59.999,10620.29081290,23,4790.06000000,4260.26624220,0
2018-05-06 05:47:00,0.88938000,0.88939000,0.88938000,0.88939000,10651.48000000,2018-05-06 05:47:59.999,9473.23129320,13,0.00000000,0.00000000,0
2018-05-06 05:48:00,0.88942000,0.88942000,0.88938000,0.88942000,474.52000000,2018-05-06 05:48:59.999,422.04405520,65,335.79000000,298.65834180,0
2018-05-06 05:49:00,0.88942000,0.88942000,0.88942000,0.88942000,2416.59000000,2018-05-06 05:49:59.999,2149.36347780,16,2416.59000000,2149.36347780,0
2018-05-06 05:50:00,0.88951000,0.89000000,0.88942000,0.88944000,4987.15000000,2018-05-06 05:50:59.999,4435.82891440,14,3400.53000000,3024.56235700,0
2018-05-06 05:51:00,0.88945000,0.89000000,0.88943000,0.88944000,3552.43000000,2018-05-06 05:51:59.999,3159.69636920,11,3201.69000000,2847.71115360,0
2018-05-06 05:52:00,0.88945000,0.89000000,0.88944000,0.89000000,1565.43000000,2018-05-06 05:52:59.999,1392.98798400,15,0.00000000,0.00000000,0
2018-05-06 05:53:00,0.89129000,0.89129000,0.88942000,0.88944000,38595.58000000,2018-05-06 05:53:59.999,34329.59925560,25,8121.77000000,7225.27048940,0
2018-05-06 05:54:00,0.88993000,0.88993000,0.88944000,0.88944000,571.61000000,2018-05-06 05:54:59.999,508.49514780,6,168.06000000,149.56163580,0
2018-05-06 05:55:00,0.88944000,0.88944000,0.88800000,0.88800000,73572.78000000,2018-05-06 05:55:59.999,65404.68046480,29,21488.59000000,19103.35651000,0
2018-05-06 05:56:00,0.88750000,0.88899000,0.88700000,0.88711000,12910.36000000,2018-05-06 05:56:59.999,11456.76985030,30,7252.97000000,6438.35855790,0
2018-05-06 05:57:00,0.88750000,0.88899000,0.88652000,0.88652000,43356.39000000,2018-05-06 05:57:59.999,38464.54295540,51,17810.83000000,15807.55623060,0
2018-05-06 05:58:00,0.88658000,0.88820000,0.88650000,0.88650000,5908.72000000,2018-05-06 05:58:59.999,5245.41791190,12,4802.43000000,4264.65308440,0
2018-05-06 05:59:00,0.88602000,0.88605000,0.88445000,0.88445000,30365.33000000,2018-05-06 05:59:59.999,26891.51732740,51,3511.15000000,3110.94771640,0
2018-05-06 06:00:00,0.88446000,0.88489000,0.88110000,0.88348000,45745.85000000,2018-05-06 06:00:59.999,40390.06114890,68,22724.60000000,20074.39126830,0
2018-05-06 06:01:00,0.88348000,0.88348000,0.88110000,0.88110000,71645.37000000,2018-05-06 06:01:59.999,63130.62124700,48,2320.46000000,2047.94976420,0
2018-05-06 06:02:00,0.88110000,0.88110000,0.87900000,0.87900000,111835.07000000,2018-05-06 06:02:59.999,98422.81735620,218,1988.32000000,1749.80207520,0
2018-05-06 06:03:00,0.87900000,0.87902000,0.87600000,0.87610000,19131.19000000,2018-05-06 06:03:59.999,16767.02108860,54,9820.47000000,8604.22959990,0
2018-05-06 06:04:00,0.87601000,0.87610000,0.87210000,0.87321000,70375.63000000,2018-05-06 06:04:59.999,61581.85641780,105,10424.61000000,9125.48325660,0
2018-05-06 06:05:00,0.87278000,0.87323000,0.87006000,0.87010000,64175.16000000,2018-05-06 06:05:59.999,55894.76155250,64,45100.53000000,39291.80300450,0
2018-05-06 06:06:00,0.87099000,0.87600000,0.87099000,0.87596000,54314.22000000,2018-05-06 06:06:59.999,47409.57970340,88,43313.16000000,37820.79758630,0
2018-05-06 06:07:00,0.87301000,0.87591000,0.87212000,0.87254000,13749.15000000,2018-05-06 06:07:59.999,12015.53187140,32,6434.13000000,5631.99557280,0
2018-05-06 06:08:00,0.87440000,0.87579000,0.87257000,0.87302000,9870.13000000,2018-05-06 06:08:59.999,8617.64287160,26,1569.24000000,1372.72746390,0
2018-05-06 06:09:00,0.87467000,0.87552000,0.87302000,0.87499000,20637.36000000,2018-05-06 06:09:59.999,18044.59404720,53,6982.39000000,6110.85510980,0
2018-05-06 06:10:00,0.87321000,0.87325000,0.87314000,0.87318000,41584.70000000,2018-05-06 06:10:59.999,36311.00481230,46,35477.97000000,30978.81996260,0
2018-05-06 06:11:00,0.87459000,0.87460000,0.87318000,0.87318000,2745.47000000,2018-05-06 06:11:59.999,2400.05136550,8,1980.17000000,1731.80527270,0
2018-05-06 06:12:00,0.87319000,0.87320000,0.87318000,0.87318000,37188.27000000,2018-05-06 06:12:59.999,32472.36468950,21,0.00000000,0.00000000,0
2018-05-06 06:13:00,0.87318000,0.87327000,0.87259000,0.87259000,74696.35000000,2018-05-06 06:13:59.999,65218.13767560,43,7844.43000000,6849.59970090,0
2018-05-06 06:14:00,0.87259000,0.87259000,0.87100000,0.87100000,20611.58000000,2018-05-06 06:14:59.999,17957.92594450,40,7827.21000000,6821.72958100,0
2018-05-06 06:15:00,0.87100000,0.87101000,0.86580000,0.86580000,91297.71000000,2018-05-06 06:15:59.999,79279.73847540,146,11570.95000000,10057.69199510,0
2018-05-06 06:16:00,0.86580000,0.86598000,0.85810000,0.86100000,89414.44000000,2018-05-06 06:16:59.999,76960.56093350,165,12208.77000000,10546.06107160,0
2018-05-06 06:17:00,0.86099000,0.86500000,0.86033000,0.86485000,66138.25000000,2018-05-06 06:17:59.999,56959.46053460,93,49974.41000000,43051.46463410,0
2018-05-06 06:18:00,0.86125000,0.86500000,0.86122000,0.86500000,32350.50000000,2018-05-06 06:18:59.999,27963.66323100,67,20182.72000000,17455.47561700,0
2018-05-06 06:19:00,0.86501000,0.86501000,0.86115000,0.86166000,10393.52000000,2018-05-06 06:19:59.999,8972.32206670,34,477.34000000,412.26406680,0
2018-05-06 06:20:00,0.86345000,0.86349000,0.86170000,0.86192000,24593.78000000,2018-05-06 06:20:59.999,21225.63859860,57,18843.80000000,16269.69877110,0
2018-05-06 06:21:00,0.86348000,0.86796000,0.86231000,0.86499000,32943.46000000,2018-05-06 06:21:59.999,28486.19960080,61,29884.52000000,25840.94544800,0
2018-05-06 06:22:00,0.86468000,0.87100000,0.86052000,0.87100000,53555.53000000,2018-05-06 06:22:59.999,46371.11489700,54,27988.59000000,24327.72832110,0
2018-05-06 06:23:00,0.86880000,0.87230000,0.86670000,0.87219000,17873.79000000,2018-05-06 06:23:59.999,15547.17226560,50,11085.14000000,9659.78179240,0
2018-05-06 06:24:00,0.87182000,0.87318000,0.86809000,0.87317000,47527.42000000,2018-05-06 06:24:59.999,41462.46101960,75,29294.23000000,25564.92721040,0
2018-05-06 06:25:00,0.87317000,0.87320000,0.86885000,0.86885000,41657.05000000,2018-05-06 06:25:59.999,36349.94319120,58,5660.19000000,4942.00098760,0
2018-05-06 06:26:00,0.86999000,0.87110000,0.86891000,0.87110000,1250.99000000,2018-05-06 06:26:59.999,1088.76212320,10,1159.39000000,1009.16996720,0
2018-05-06 06:27:00,0.87110000,0.87200000,0.87001000,0.87014000,15231.66000000,2018-05-06 06:27:59.999,13269.99397790,22,8149.11000000,7103.76285500,0
2018-05-06 06:28:00,0.87200000,0.87506000,0.87015000,0.87024000,77006.61000000,2018-05-06 06:28:59.999,67157.54474840,151,13797.96000000,12041.66867650,0
